microns         flux
7.968100e-01	1.145455e+03	
7.978080e-01	1.147458e+03	
7.988060e-01	1.144836e+03	
7.998040e-01	1.127258e+03	
8.008020e-01	1.133897e+03	
8.018000e-01	1.132319e+03	
8.027980e-01	1.123021e+03	
8.037961e-01	1.131726e+03	
8.047941e-01	1.109020e+03	
8.057920e-01	1.114509e+03	
8.067901e-01	1.124130e+03	
8.077881e-01	1.108783e+03	
8.087861e-01	1.097528e+03	
8.097841e-01	1.096892e+03	
8.107821e-01	1.101166e+03	
8.117802e-01	1.106258e+03	
8.127782e-01	1.107161e+03	
8.137761e-01	1.105810e+03	
8.147742e-01	1.101533e+03	
8.157722e-01	1.094961e+03	
8.167702e-01	1.092648e+03	
8.177682e-01	1.077704e+03	
8.187662e-01	1.063350e+03	
8.197642e-01	1.055422e+03	
8.207622e-01	1.056972e+03	
8.217602e-01	1.061476e+03	
8.227583e-01	1.062318e+03	
8.237562e-01	1.056356e+03	
8.247542e-01	1.064839e+03	
8.257523e-01	1.069488e+03	
8.267503e-01	1.071325e+03	
8.277483e-01	1.071035e+03	
8.287463e-01	1.063851e+03	
8.297443e-01	1.053854e+03	
8.307423e-01	1.045031e+03	
8.317403e-01	1.050138e+03	
8.327383e-01	1.033909e+03	
8.337363e-01	1.024205e+03	
8.347343e-01	1.032342e+03	
8.357323e-01	1.039534e+03	
8.367304e-01	1.043198e+03	
8.377284e-01	1.040014e+03	
8.387264e-01	1.019288e+03	
8.397244e-01	1.026474e+03	
8.407224e-01	1.033636e+03	
8.417204e-01	1.029701e+03	
8.427184e-01	1.017089e+03	
8.437164e-01	1.012019e+03	
8.447145e-01	1.014065e+03	
8.457125e-01	1.020882e+03	
8.467105e-01	1.013991e+03	
8.477085e-01	1.006146e+03	
8.487065e-01	1.013952e+03	
8.497045e-01	9.637343e+02	
8.507025e-01	9.392103e+02	
8.517005e-01	9.836671e+02	
8.526986e-01	9.790957e+02	
8.536966e-01	9.149761e+02	
8.546945e-01	7.852906e+02	
8.556926e-01	9.245499e+02	
8.566905e-01	9.935707e+02	
8.576886e-01	9.969344e+02	
8.586866e-01	9.812855e+02	
8.596846e-01	9.770218e+02	
8.606826e-01	9.799663e+02	
8.616806e-01	9.730932e+02	
8.626786e-01	9.771676e+02	
8.636766e-01	9.855374e+02	
8.646747e-01	9.740664e+02	
8.656726e-01	8.999910e+02	
8.666707e-01	8.127130e+02	
8.676687e-01	9.080222e+02	
8.686666e-01	9.409178e+02	
8.696647e-01	9.366116e+02	
8.706627e-01	9.531724e+02	
8.716607e-01	9.608943e+02	
8.726587e-01	9.616425e+02	
8.736567e-01	9.524421e+02	
8.746548e-01	9.417891e+02	
8.756527e-01	9.298482e+02	
8.766508e-01	9.427220e+02	
8.776488e-01	9.494672e+02	
8.786468e-01	9.488031e+02	
8.796448e-01	9.265881e+02	
8.806428e-01	9.174962e+02	
8.816408e-01	9.352116e+02	
8.826389e-01	9.306974e+02	
8.836368e-01	9.256859e+02	
8.846349e-01	9.355970e+02	
8.856329e-01	9.195335e+02	
8.866308e-01	8.965117e+02	
8.876289e-01	9.185250e+02	
8.886269e-01	9.295389e+02	
8.896250e-01	9.307406e+02	
8.906229e-01	9.301963e+02	
8.916209e-01	9.242659e+02	
8.926190e-01	9.087751e+02	
8.936169e-01	9.060269e+02	
8.946150e-01	9.087666e+02	
8.956130e-01	9.193024e+02	
8.966109e-01	9.175878e+02	
8.976090e-01	9.060389e+02	
8.986070e-01	9.068002e+02	
8.996050e-01	8.985847e+02	
9.006030e-01	8.701816e+02	
9.016010e-01	8.680450e+02	
9.025990e-01	8.777247e+02	
9.035970e-01	8.956307e+02	
9.045951e-01	9.005609e+02	
9.055930e-01	8.887580e+02	
9.065911e-01	8.863876e+02	
9.075891e-01	8.842681e+02	
9.085871e-01	8.696696e+02	
9.095851e-01	8.653268e+02	
9.105831e-01	8.714377e+02	
9.115811e-01	8.744848e+02	
9.125791e-01	8.769458e+02	
9.135771e-01	8.794786e+02	
9.145752e-01	8.786387e+02	
9.155732e-01	8.744169e+02	
9.165711e-01	8.670720e+02	
9.175692e-01	8.608234e+02	
9.185672e-01	8.656271e+02	
9.195652e-01	8.610156e+02	
9.205632e-01	8.448245e+02	
9.215612e-01	8.315452e+02	
9.225593e-01	8.202258e+02	
9.235572e-01	8.279084e+02	
9.245553e-01	8.318271e+02	
9.255533e-01	8.284877e+02	
9.265512e-01	8.363808e+02	
9.275493e-01	8.509694e+02	
9.285473e-01	8.461918e+02	
9.295453e-01	8.410341e+02	
9.305433e-01	8.434922e+02	
9.315413e-01	8.432134e+02	
9.325393e-01	8.394994e+02	
9.335373e-01	8.371218e+02	
9.345354e-01	8.353087e+02	
9.355333e-01	8.319280e+02	
9.365314e-01	8.293320e+02	
9.375294e-01	8.301186e+02	
9.385273e-01	8.280237e+02	
9.395254e-01	8.222903e+02	
9.405234e-01	8.072524e+02	
9.415214e-01	7.877361e+02	
9.425194e-01	7.966072e+02	
9.435174e-01	8.072424e+02	
9.445155e-01	8.082401e+02	
9.455135e-01	8.095227e+02	
9.465114e-01	8.113718e+02	
9.475095e-01	8.130197e+02	
9.485075e-01	8.144967e+02	
9.495055e-01	8.112650e+02	
9.505035e-01	8.063821e+02	
9.515015e-01	8.049798e+02	
9.524996e-01	8.017952e+02	
9.534975e-01	7.835394e+02	
9.544956e-01	7.737178e+02	
9.554936e-01	7.837968e+02	
9.564915e-01	7.893775e+02	
9.574896e-01	7.898769e+02	
9.584876e-01	7.903099e+02	
9.594857e-01	7.907046e+02	
9.604836e-01	7.885121e+02	
9.614816e-01	7.856415e+02	
9.624797e-01	7.806912e+02	
9.634776e-01	7.759022e+02	
9.644757e-01	7.741331e+02	
9.654737e-01	7.730461e+02	
9.664717e-01	7.743347e+02	
9.674697e-01	7.755428e+02	
9.684677e-01	7.766036e+02	
9.694657e-01	7.762361e+02	
9.704637e-01	7.742867e+02	
9.714618e-01	7.729741e+02	
9.724597e-01	7.721059e+02	
9.734577e-01	7.674685e+02	
9.744558e-01	7.611882e+02	
9.754537e-01	7.600598e+02	
9.764518e-01	7.602478e+02	
9.774498e-01	7.590201e+02	
9.784478e-01	7.576157e+02	
9.794458e-01	7.586544e+02	
9.804438e-01	7.596798e+02	
9.814419e-01	7.592721e+02	
9.824398e-01	7.585165e+02	
9.834378e-01	7.552523e+02	
9.844359e-01	7.522940e+02	
9.854339e-01	7.506913e+02	
9.864319e-01	7.491865e+02	
9.874299e-01	7.479930e+02	
9.884279e-01	7.456658e+02	
9.894260e-01	7.405090e+02	
9.904239e-01	7.379145e+02	
9.914219e-01	7.406267e+02	
9.924200e-01	7.422299e+02	
9.934179e-01	7.418368e+02	
9.944160e-01	7.408284e+02	
9.954140e-01	7.388204e+02	
9.964120e-01	7.372084e+02	
9.974100e-01	7.361984e+02	
9.984080e-01	7.348616e+02	
9.994060e-01	7.330437e+02	
1.000404e+00	7.316125e+02	
1.001402e+00	7.307493e+02	
1.002400e+00	7.269235e+02	
1.003398e+00	7.185938e+02	
1.004396e+00	7.095103e+02	
1.005394e+00	6.992007e+02	
1.006392e+00	6.972069e+02	
1.007390e+00	7.102048e+02	
1.008388e+00	7.188152e+02	
1.009386e+00	7.182633e+02	
1.010384e+00	7.172670e+02	
1.011382e+00	7.151475e+02	
1.012380e+00	7.129576e+02	
1.013378e+00	7.105367e+02	
1.014376e+00	7.080379e+02	
1.015374e+00	7.051778e+02	
1.016372e+00	7.025194e+02	
1.017370e+00	7.014532e+02	
1.018368e+00	7.003260e+02	
