microns         flux
1.225764e+00	8.845702e+02	
1.227472e+00	8.864063e+02	
1.229181e+00	8.878942e+02	
1.230890e+00	8.804846e+02	
1.232599e+00	8.676623e+02	
1.234308e+00	8.666746e+02	
1.236017e+00	8.722950e+02	
1.237726e+00	8.676649e+02	
1.239434e+00	8.542841e+02	
1.241143e+00	8.509654e+02	
1.242852e+00	8.509484e+02	
1.244561e+00	8.450052e+02	
1.246270e+00	8.441738e+02	
1.247979e+00	8.505931e+02	
1.249688e+00	8.539476e+02	
1.251397e+00	8.450013e+02	
1.253105e+00	8.324676e+02	
1.254814e+00	8.429232e+02	
1.256523e+00	8.606687e+02	
1.258232e+00	8.603732e+02	
1.259941e+00	8.536459e+02	
1.261650e+00	8.589296e+02	
1.263359e+00	8.611432e+02	
1.265068e+00	8.495521e+02	
1.266776e+00	8.412455e+02	
1.268485e+00	8.451301e+02	
1.270194e+00	8.373574e+02	
1.271903e+00	8.336744e+02	
1.273612e+00	8.373416e+02	
1.275321e+00	8.416641e+02	
1.277030e+00	8.498990e+02	
1.278738e+00	8.508079e+02	
1.280447e+00	8.447332e+02	
1.282156e+00	8.377498e+02	
1.283865e+00	8.321136e+02	
1.285574e+00	8.337039e+02	
1.287283e+00	8.313807e+02	
1.288992e+00	8.286722e+02	
1.290701e+00	8.207749e+02	
1.292409e+00	8.111545e+02	
1.294118e+00	8.170740e+02	
1.295827e+00	8.217110e+02	
1.297536e+00	8.211774e+02	
1.299245e+00	8.118096e+02	
1.300954e+00	8.122053e+02	
1.302663e+00	8.180693e+02	
1.304371e+00	8.207439e+02	
1.306080e+00	8.107348e+02	
1.307789e+00	8.108396e+02	
1.309498e+00	8.131733e+02	
1.311207e+00	8.060640e+02	
1.312916e+00	7.811651e+02	
1.314625e+00	7.789928e+02	
1.316334e+00	7.929901e+02	
1.318042e+00	8.150607e+02	
1.319751e+00	8.123091e+02	
1.321460e+00	8.122404e+02	
1.323169e+00	8.139019e+02	
1.324878e+00	8.146448e+02	
1.326587e+00	8.105578e+02	
1.328296e+00	8.118699e+02	
1.330004e+00	8.045823e+02	
1.331713e+00	7.928622e+02	
1.333422e+00	7.757758e+02	
1.335131e+00	7.714789e+02	
1.336840e+00	7.703705e+02	
1.338549e+00	7.715706e+02	
1.340258e+00	7.699213e+02	
1.341967e+00	7.687766e+02	
1.343675e+00	7.806800e+02	
1.345384e+00	7.790557e+02	
1.347093e+00	7.861832e+02	
1.348802e+00	7.793351e+02	
1.350511e+00	7.812673e+02	
1.352220e+00	7.768710e+02	
1.353929e+00	7.839552e+02	
1.355638e+00	7.807415e+02	
1.357346e+00	7.799514e+02	
1.359055e+00	7.791613e+02	
1.360764e+00	7.783712e+02	
1.362473e+00	7.775811e+02	
1.364182e+00	7.767911e+02	
1.365891e+00	7.760010e+02	
1.367600e+00	7.752109e+02	
1.369308e+00	7.744210e+02	
1.371017e+00	7.736309e+02	
1.372726e+00	7.728408e+02	
1.374435e+00	7.720507e+02	
1.376144e+00	7.712607e+02	
1.377853e+00	7.704706e+02	
1.379562e+00	7.696805e+02	
1.381271e+00	7.688904e+02	
1.382979e+00	7.681004e+02	
1.384688e+00	7.673104e+02	
1.386397e+00	7.665203e+02	
1.388106e+00	7.657302e+02	
1.389815e+00	7.649402e+02	
1.391524e+00	7.641501e+02	
1.393233e+00	7.633600e+02	
1.394941e+00	7.625699e+02	
1.396650e+00	7.617799e+02	
1.398359e+00	7.609899e+02	
1.400068e+00	7.601998e+02	
1.401777e+00	7.594097e+02	
1.403486e+00	7.586196e+02	
1.405195e+00	7.578296e+02	
1.406904e+00	7.570395e+02	
1.408612e+00	7.562494e+02	
1.410321e+00	7.554594e+02	
1.412030e+00	7.546693e+02	
1.413739e+00	7.538793e+02	
1.415448e+00	7.530892e+02	
1.417157e+00	7.522991e+02	
1.418866e+00	7.515090e+02	
1.420574e+00	7.507190e+02	
1.422283e+00	7.499289e+02	
1.423992e+00	7.491389e+02	
1.425701e+00	7.483488e+02	
1.427410e+00	7.475588e+02	
1.429119e+00	7.467687e+02	
1.430828e+00	7.459786e+02	
1.432536e+00	7.451885e+02	
1.434245e+00	7.443985e+02	
1.435954e+00	7.436084e+02	
1.437663e+00	7.429243e+02	
1.439372e+00	7.432447e+02	
1.441081e+00	7.473412e+02	
1.442790e+00	7.500756e+02	
1.444499e+00	7.489733e+02	
1.446207e+00	7.419258e+02	
1.447916e+00	7.390170e+02	
1.449625e+00	7.389246e+02	
1.451334e+00	7.400875e+02	
1.453043e+00	7.384858e+02	
1.454752e+00	7.373563e+02	
1.456461e+00	7.358896e+02	
1.458170e+00	7.330028e+02	
1.459878e+00	7.249656e+02	
1.461587e+00	7.202983e+02	
1.463296e+00	7.188215e+02	
1.465005e+00	7.196110e+02	
1.466714e+00	7.196110e+02	
1.468423e+00	7.184691e+02	
1.470132e+00	7.175212e+02	
1.471841e+00	7.162808e+02	
1.473549e+00	7.133978e+02	
1.475258e+00	7.099305e+02	
1.476967e+00	7.072635e+02	
1.478676e+00	7.052786e+02	
1.480385e+00	7.033564e+02	
1.482094e+00	7.054131e+02	
1.483802e+00	7.091382e+02	
1.485511e+00	7.128826e+02	
1.487220e+00	7.148492e+02	
1.488929e+00	7.132476e+02	
1.490638e+00	7.112191e+02	
1.492347e+00	7.088367e+02	
1.494056e+00	7.062241e+02	
1.495765e+00	7.055834e+02	
1.497473e+00	7.051526e+02	
1.499182e+00	7.040560e+02	
1.500891e+00	7.018619e+02	
1.502600e+00	7.005223e+02	
1.504309e+00	7.002087e+02	
1.506018e+00	6.991322e+02	
1.507727e+00	6.965857e+02	
1.509436e+00	6.942412e+02	
1.511144e+00	6.932372e+02	
1.512853e+00	6.909597e+02	
1.514562e+00	6.867824e+02	
1.516271e+00	6.835789e+02	
